Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/11/2024 21:29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.92,1.74,187.2,2.917,206.3,36,37,2.97,36.8,4.142,0.1,204.7,0.82,4.89,133,NA,-40,21.83,2.927,39.72269,-92.91911,250.1,0,12,741.2
,,,STANDARD DEVIATION:,1.05,1.03,60.1,1.492,84,38.1,39.2,3.09,142.8,2.121,0.04,82.1,0.77,5.98,53,0.46,26.7,3.526,1.489,0.00002,0.00004,1,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,24D104466,18D101258,17K104869,18D101258,17D108766,17D108766,17D108766,17E101062,17K104869,18D101258,18D101258,18F102214,24D104466,18D101258,17E101062,17E101062,18D101258,17K104869,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,ORP mV,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TAL PE RFU,TDS mg/L,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mmHg
7/11/2024,11:45:01,0,139,1.9,1.95,149.7,0.16,145.3,100.1,103,8.06,203.2,0.227,0.07,145.7,1.13,5.96,95,7.73,-75.5,26.429,0.158,39.72271,-92.91905,250,0,12,741.3
7/11/2024,11:45:02,0,139,1.91,2,149.6,0.159,145.3,100.1,103,8.06,203.2,0.225,0.07,145.7,1.19,6.15,95,7.73,-75.5,26.42,0.159,39.72271,-92.91905,250,0,12,741.3
7/11/2024,11:45:03,0,139,1.88,1.97,149.5,0.171,145.2,100.1,102.9,8.06,203.2,0.242,0.07,145.6,1.16,5.89,95,7.73,-75.5,26.404,0.192,39.72271,-92.91905,249.9,0,12,741.3
7/11/2024,11:45:04,0,139,1.94,2.04,149.4,0.211,145.1,99.9,102.8,8.05,203.2,0.299,0.07,145.5,1.24,5.77,95,7.73,-75.6,26.388,0.226,39.72271,-92.91905,250,0,12,741.3
7/11/2024,11:45:05,0,139,1.92,2.09,149.3,0.267,145.1,99.8,102.6,8.04,203.3,0.378,0.07,145.5,1.34,5.89,95,7.73,-75.6,26.357,0.277,39.72271,-92.91905,250,0,12,741.3
7/11/2024,11:45:06,0,139,1.96,2.02,149.3,0.305,145.2,99.7,102.6,8.04,203.3,0.433,0.07,145.6,1.27,6.04,95,7.74,-75.6,26.311,0.315,39.72271,-92.91906,249.9,0,12,741.2
7/11/2024,11:45:07,0,139,2.06,2.04,149.2,0.327,145.3,99.7,102.6,8.05,203.4,0.463,0.07,145.7,1.25,6.12,95,7.73,-75.6,26.27,0.351,39.72271,-92.91906,249.8,0,12,741.3
7/11/2024,11:45:08,0,139,2.07,2.17,148.9,0.38,145.1,99.5,102.4,8.03,203.5,0.539,0.07,145.5,1.34,6.2,95,7.73,-75.5,26.243,0.404,39.72271,-92.91906,249.8,0,12,741.3
7/11/2024,11:45:09,0,139,2.14,2.22,148.8,0.435,145.2,99.3,102.1,8.02,203.5,0.617,0.07,145.5,1.47,6.12,95,7.73,-75.6,26.164,0.457,39.72271,-92.91906,249.7,0,12,741.2
7/11/2024,11:45:10,0,139,2.23,2.32,148.7,0.492,145.3,99.2,102,8.03,203.6,0.698,0.07,145.6,1.38,6.48,95,7.73,-75.6,26.105,0.529,39.72271,-92.91906,249.6,0,12,741.2
7/11/2024,11:45:11,0,139,2.41,2.42,148.5,0.567,145.2,99,101.9,8.02,203.8,0.804,0.07,145.5,1.25,7.79,95,7.73,-75.5,26.067,0.592,39.72271,-92.91906,249.5,0,12,741.2
7/11/2024,11:45:12,0,139,2.6,2.48,148.4,0.611,145.3,98.8,101.6,8.01,204,0.867,0.07,145.6,1.36,7.73,95,7.73,-75.2,25.985,0.619,39.72271,-92.91906,249.5,0,12,741.2
7/11/2024,11:45:13,0,139,2.6,2.65,148.3,0.658,145.7,98.4,101.2,7.99,204.1,0.933,0.07,146,1.34,6.99,95,7.73,-75.1,25.851,0.671,39.72271,-92.91906,249.7,0,12,741.2
7/11/2024,11:45:14,0,139,2.7,2.67,148.3,0.704,145.9,98.1,100.9,7.99,204.2,0.998,0.07,146.1,1.53,7.12,95,7.73,-75,25.785,0.729,39.72271,-92.91906,249.8,0,12,741.1
7/11/2024,11:45:15,0,139,2.88,2.83,148.3,0.733,145.9,98,100.8,7.98,204.3,1.039,0.07,146.1,1.56,7.33,95,7.72,-74.9,25.789,0.752,39.72271,-92.91906,249.8,0,12,741.1
7/11/2024,11:45:16,0,139,2.8,2.89,148.2,0.753,145.8,97.5,100.3,7.94,204.3,1.067,0.07,146,1.28,7.44,95,7.72,-74.8,25.787,0.754,39.72271,-92.91906,249.7,0,12,741.3
7/11/2024,11:45:17,0,139,2.74,2.75,148.2,0.781,145.8,97.2,100,7.91,204.4,1.107,0.07,146,1.32,7.23,95,7.72,-74.7,25.781,0.792,39.72271,-92.91906,249.8,0,12,741.2
7/11/2024,11:45:18,0,139,2.93,2.79,148.2,0.813,145.8,96.8,99.6,7.88,204.6,1.153,0.07,146.1,1.3,7,95,7.72,-74.6,25.771,0.837,39.72271,-92.91906,249.8,0,12,741.3
7/11/2024,11:45:19,0,139,3.11,2.79,148.2,0.845,146.1,96.5,99.2,7.86,204.6,1.199,0.07,146.3,1.17,7.09,95,7.72,-74.4,25.679,0.847,39.72271,-92.91906,249.9,0,12,741.3
7/11/2024,11:45:20,0,139,3.06,2.7,148.2,0.851,146.4,95.9,98.7,7.83,204.7,1.207,0.07,146.6,1.15,7.17,95,7.72,-74.3,25.58,0.853,39.72271,-92.91906,249.9,0,12,741.3
7/11/2024,11:45:21,0,139,3.09,2.69,148.2,0.872,146.4,95.5,98.3,7.81,204.8,1.236,0.07,146.5,1.22,6.98,95,7.71,-74.2,25.607,0.883,39.72271,-92.91906,249.9,0,12,741.3
7/11/2024,11:45:22,0,139,3.08,2.83,148.2,0.915,146.2,95,97.7,7.76,204.8,1.297,0.07,146.4,1.23,6.9,95,7.71,-74,25.656,0.929,39.72271,-92.91906,249.9,0,12,741.3
7/11/2024,11:45:23,0,139,2.96,2.74,148.1,0.936,146.2,94.5,97.2,7.71,204.8,1.327,0.07,146.4,1.27,6.76,95,7.71,-73.8,25.624,0.94,39.72271,-92.91906,250,0,12,741.3
7/11/2024,11:45:24,0,139,3.23,2.71,148.1,0.941,146.1,93.7,96.4,7.65,204.9,1.334,0.07,146.3,1.34,6.6,95,7.7,-73.6,25.637,0.949,39.72271,-92.91906,250,0,12,741.3
7/11/2024,11:45:25,0,139,3.17,2.69,147.8,0.977,145.9,93.2,95.9,7.61,204.9,1.386,0.07,146,1.39,6.54,95,7.7,-73.5,25.641,0.994,39.72271,-92.91906,250,0,12,741.3
7/11/2024,11:45:26,0,139,3.06,2.49,147.7,1.013,146,92.6,95.3,7.57,205,1.437,0.07,146.1,1.48,6.41,95,7.7,-73.3,25.56,1.024,39.72271,-92.91906,250,0,12,741.3
7/11/2024,11:45:27,0,139,3.11,2.54,147.6,1.027,146,92,94.7,7.53,205,1.456,0.07,146.1,1.48,6.49,95,7.7,-73.2,25.539,1.028,39.72271,-92.91906,250.1,0,12,741.3
7/11/2024,11:45:28,0,139,3.07,2.57,147.5,1.042,145.9,91.5,94.1,7.48,205.1,1.477,0.07,146.1,1.46,6.55,95,7.69,-73,25.528,1.066,39.72271,-92.91906,250.2,0,12,741.3
7/11/2024,11:45:29,0,139,3.28,2.49,147.5,1.078,145.9,91,93.6,7.44,205.1,1.528,0.07,146.1,1.52,6.38,95,7.69,-72.8,25.501,1.089,39.72271,-92.91906,250.3,0,12,741.2
7/11/2024,11:45:30,0,139,3.25,2.4,147.4,1.106,146,90.4,93,7.4,205.2,1.569,0.07,146.1,1.46,6.16,95,7.69,-72.7,25.477,1.113,39.72271,-92.91906,250.7,0,12,741.3
7/11/2024,11:45:31,0,139,2.88,2.34,147.3,1.132,145.9,89.9,92.5,7.36,205.3,1.605,0.07,146.1,1.4,6.15,95,7.68,-72.5,25.453,1.156,39.72271,-92.91907,250.9,0,12,741.3
7/11/2024,11:45:32,0,139,2.78,2.31,147.3,1.164,146,89.3,91.8,7.31,205.3,1.651,0.07,146.1,1.48,6.08,95,7.68,-72.3,25.414,1.189,39.72271,-92.91907,250.9,0,12,741.3
7/11/2024,11:45:33,0,139,2.86,2.31,147.1,1.2,145.8,88.8,91.3,7.28,205.4,1.701,0.07,145.9,1.6,5.76,95,7.68,-72.1,25.404,1.21,39.72271,-92.91907,250.9,0,12,741.3
7/11/2024,11:45:34,0,139,2.85,2.33,146.9,1.245,145.7,88.2,90.7,7.23,205.5,1.765,0.07,145.8,1.54,5.76,95,7.67,-71.9,25.398,1.253,39.7227,-92.91907,251.1,0,12,741.3
7/11/2024,11:45:35,0,139,2.75,2.19,147,1.277,145.8,87.5,90.1,7.18,205.6,1.81,0.07,145.9,1.33,5.67,95,7.67,-71.7,25.381,1.294,39.7227,-92.91907,251.2,0,12,741.3
7/11/2024,11:45:36,0,139,2.7,2.05,147,1.304,146,86.8,89.2,7.12,205.7,1.849,0.07,146.1,1.41,5.5,95,7.67,-71.5,25.337,1.322,39.7227,-92.91907,251.3,0,12,741.3
7/11/2024,11:45:37,0,139,2.58,2.05,147.1,1.326,146.2,85.9,88.4,7.06,205.8,1.88,0.07,146.2,1.43,5.48,95,7.66,-71.3,25.306,1.332,39.72269,-92.91907,251.3,0,12,741.1
7/11/2024,11:45:38,0,139,2.4,2.03,147,1.358,146.1,85,87.5,6.98,205.8,1.926,0.07,146.2,1.65,5.4,95,7.66,-71.1,25.295,1.365,39.72269,-92.91907,251.3,0,12,741.2
7/11/2024,11:45:39,0,139,2.27,1.94,147,1.384,146.1,84.3,86.7,6.92,205.9,1.963,0.07,146.2,1.55,5.7,95,7.66,-70.9,25.289,1.411,39.72269,-92.91907,251.3,0,12,741.2
7/11/2024,11:45:40,0,139,2.26,1.87,147,1.427,146.1,83.4,85.8,6.85,206,2.023,0.07,146.2,1.11,5.57,95,7.65,-70.6,25.272,1.443,39.72269,-92.91907,251.2,0,12,741.3
7/11/2024,11:45:41,0,139,2.41,1.86,146.9,1.448,146.1,82.6,84.9,6.79,206.1,2.053,0.07,146.2,1.12,5.27,95,7.65,-70.4,25.262,1.45,39.72269,-92.91907,251.2,0,12,741.3
7/11/2024,11:45:42,0,139,2.3,1.77,146.9,1.482,146.1,81.6,84,6.71,206.2,2.102,0.07,146.2,1.23,5.34,95,7.64,-70.1,25.26,1.494,39.72269,-92.91907,251.2,0,12,741.3
7/11/2024,11:45:43,0,139,2.16,1.63,146.9,1.522,146.1,80.7,83,6.64,206.3,2.159,0.07,146.2,1.27,5.11,95,7.64,-69.8,25.244,1.536,39.72269,-92.91907,251.2,0,12,741.3
7/11/2024,11:45:44,0,139,2.23,1.6,146.9,1.551,146.2,79.7,81.9,6.55,206.3,2.199,0.07,146.3,1.25,4.85,95,7.64,-69.6,25.236,1.566,39.72269,-92.91907,251.3,0,12,741.3
7/11/2024,11:45:45,0,139,2.19,1.56,147,1.572,146.3,78.8,81.1,6.48,206.4,2.23,0.07,146.4,1.34,4.79,95,7.63,-69.4,25.226,1.584,39.72269,-92.91908,251.4,0,12,741.3
7/11/2024,11:45:46,0,139,2.08,1.48,147,1.62,146.4,77.8,80,6.4,206.4,2.297,0.07,146.5,1.38,4.78,95,7.63,-69.1,25.198,1.623,39.72269,-92.91908,251.4,0,12,741.2
7/11/2024,11:45:47,0,139,1.86,1.44,147,1.653,146.5,76.8,79,6.32,206.5,2.344,0.07,146.5,1.24,4.75,95,7.62,-68.9,25.178,1.685,39.72269,-92.91908,251.3,0,12,741.3
7/11/2024,11:45:48,0,139,1.76,1.44,146.9,1.699,146.4,75.8,78,6.24,206.6,2.409,0.07,146.5,1.08,4.79,95,7.62,-68.7,25.149,1.703,39.72269,-92.91908,251.3,0,11.9,741.3
7/11/2024,11:45:49,0,139,1.84,1.45,146.9,1.702,146.4,74.9,77,6.17,206.6,2.414,0.07,146.5,1.13,4.98,95,7.62,-68.4,25.152,1.702,39.72269,-92.91908,251.5,0,11.9,741.2
7/11/2024,11:45:50,0,139,1.82,1.64,146.9,1.719,146.3,73.8,75.9,6.08,206.7,2.438,0.07,146.4,1.19,5.16,95,7.61,-68.1,25.191,1.728,39.72269,-92.91908,251.6,0,11.9,741.3
7/11/2024,11:45:51,0,139,1.84,1.75,147,1.749,146.3,72.8,74.9,5.99,206.7,2.481,0.07,146.4,1.19,5.15,95,7.61,-67.9,25.205,1.765,39.72269,-92.91908,251.7,0,11.9,741.3
7/11/2024,11:45:52,0,139,1.97,1.57,147,1.798,146.4,71.8,73.9,5.91,206.8,2.55,0.07,146.5,1.19,4.89,95,7.6,-67.6,25.198,1.799,39.72269,-92.91908,251.7,0,11.9,741.3
7/11/2024,11:45:53,0,139,2.17,1.43,147,1.803,146.5,71.1,73.1,5.85,206.8,2.557,0.07,146.5,1.19,4.79,95,7.6,-67.3,25.177,1.813,39.72269,-92.91908,251.7,0,11.9,741.3
7/11/2024,11:45:54,0,139,2.05,1.43,147.1,1.838,146.6,70.3,72.3,5.79,206.9,2.606,0.07,146.6,1.11,4.65,95,7.59,-67.1,25.148,1.852,39.72269,-92.91908,251.6,0,11.9,741.3
7/11/2024,11:45:55,0,139,1.76,1.42,147.1,1.863,146.7,69.8,71.8,5.75,207,2.642,0.07,146.7,1.17,4.53,95,7.59,-66.8,25.128,1.865,39.72269,-92.91908,251.5,0,11.9,741.2
7/11/2024,11:45:56,0,139,1.69,1.39,147.1,1.871,146.7,69.2,71.2,5.7,207,2.653,0.07,146.7,1.23,4.57,95,7.58,-66.6,25.135,1.87,39.72269,-92.91908,251.5,0,11.9,741.3
7/11/2024,11:45:57,0,139,1.73,1.46,147.1,1.889,146.7,68.7,70.7,5.66,207.1,2.678,0.07,146.7,1.04,4.69,95,7.58,-66.3,25.135,1.906,39.72269,-92.91908,251.5,0,11.9,741.2
7/11/2024,11:45:58,0,139,1.8,1.5,147.1,1.912,146.7,68.1,70.1,5.61,207.2,2.711,0.07,146.7,1.04,4.61,95,7.58,-66,25.134,1.93,39.72269,-92.91908,251.4,0,11.9,741.2
7/11/2024,11:45:59,0,139,1.75,1.5,147.2,1.935,146.7,67.6,69.5,5.57,207.2,2.744,0.07,146.8,1.05,4.35,95,7.57,-65.8,25.138,1.947,39.72269,-92.91908,251.2,0,11.9,741.3
7/11/2024,11:46:00,0,139,1.75,1.51,147.2,1.98,146.8,66.9,68.8,5.51,207.3,2.808,0.07,146.8,0.98,4.31,95,7.57,-65.6,25.13,1.991,39.72269,-92.91908,251.3,0,11.9,741.3
7/11/2024,11:46:01,0,139,1.73,1.43,147.3,2.016,146.9,66.4,68.3,5.47,207.4,2.859,0.07,147,0.96,4.1,96,7.56,-65.3,25.115,2.045,39.72269,-92.91908,251.1,0,11.9,741.2
7/11/2024,11:46:02,0,139,1.57,1.45,147.3,2.045,147,65.8,67.7,5.42,207.5,2.9,0.07,147.1,0.93,4.11,96,7.56,-65.1,25.087,2.048,39.72269,-92.91908,251.3,0,11.9,741.3
7/11/2024,11:46:03,0,139,1.62,1.5,147.3,2.052,147.1,65.4,67.3,5.39,207.5,2.911,0.07,147.1,0.95,4.32,96,7.56,-64.9,25.056,2.058,39.72269,-92.91908,251.3,0,11.9,741.3
7/11/2024,11:46:04,0,139,1.61,1.47,147.3,2.097,147.1,64.8,66.7,5.35,207.5,2.974,0.07,147.1,0.85,4.08,96,7.55,-64.6,25.044,2.113,39.72268,-92.91908,251.2,0,11.9,741.2
7/11/2024,11:46:05,0,139,1.56,1.5,147.2,2.149,147.4,64.2,66,5.3,207.6,3.048,0.07,147.4,0.73,3.83,96,7.55,-64.4,24.898,2.176,39.72268,-92.91908,251.1,0,11.9,741.3
7/11/2024,11:46:06,0,139,1.61,1.6,147,2.183,147.8,63.2,65,5.24,207.6,3.097,0.07,147.7,0.73,3.89,96,7.55,-64.3,24.736,2.194,39.72268,-92.91908,251.1,0,11.9,741.3
7/11/2024,11:46:07,0,139,1.59,1.66,146.6,2.176,147.4,62.1,63.9,5.16,207.5,3.086,0.07,147.3,0.75,3.99,96,7.55,-64.2,24.745,2.165,39.72268,-92.91908,251.1,0,11.9,741.3
7/11/2024,11:46:08,0,139,1.66,1.86,145.9,2.19,146.4,60.1,61.8,4.98,207.4,3.105,0.07,146.3,0.72,4.01,95,7.54,-63.8,24.836,2.198,39.72268,-92.91908,251.1,0,11.9,741.3
7/11/2024,11:46:09,0,139,2,2.14,145.4,2.222,146.1,57.7,59.3,4.78,207.4,3.151,0.07,146,0.66,4.38,95,7.53,-63.4,24.758,2.244,39.72268,-92.91908,251.1,0,11.9,741.2
7/11/2024,11:46:10,0,139,2.33,2.28,144.9,2.24,146.1,54.9,56.5,4.56,207.3,3.177,0.07,146,0.64,4.67,95,7.53,-63.1,24.572,2.241,39.72268,-92.91908,251,0,11.9,741.2
7/11/2024,11:46:11,0,139,2.19,2.12,144.6,2.243,146.1,52.3,53.8,4.36,207,3.182,0.07,146,0.59,4.32,95,7.52,-62.6,24.503,2.244,39.72268,-92.91908,251,0,11.9,741.3
7/11/2024,11:46:12,0,139,1.87,2.06,144.2,2.271,146,49.2,50.6,4.1,205.9,3.222,0.07,145.8,0.46,4.42,95,7.51,-62.2,24.402,2.277,39.72268,-92.91908,251.1,0,11.9,741.2
7/11/2024,11:46:13,0,139,1.67,2,143.4,2.297,145.7,46.6,47.9,3.9,199.7,3.258,0.07,145.5,0.42,4.26,95,7.5,-61.7,24.233,2.325,39.72268,-92.91908,250.9,0,11.9,741.3
7/11/2024,11:46:14,0,139,1.53,1.76,141.9,2.319,145,44.1,45.3,3.71,190.9,3.289,0.07,144.7,0.45,3.59,94,7.49,-60.9,23.955,2.323,39.72268,-92.91908,251,0,11.9,741.2
7/11/2024,11:46:15,0,139,1.46,1.78,139.8,2.319,143.5,42,43.2,3.54,173,3.29,0.07,143.2,0.41,3.4,93,7.47,-59.9,23.784,2.323,39.72268,-92.91908,251.1,0,11.9,741.3
7/11/2024,11:46:16,0,139,1.43,1.71,138.1,2.349,142.1,39.3,40.5,3.33,161,3.332,0.07,141.7,0.4,3.3,92,7.45,-58.6,23.655,2.367,39.72268,-92.91908,251.1,0,11.9,741.2
7/11/2024,11:46:17,0,139,1.33,1.58,137.3,2.391,141.6,37.1,38.1,3.14,148.8,3.391,0.07,141.3,0.34,3.19,92,7.43,-57.3,23.545,2.408,39.72268,-92.91909,251.2,0,11.9,741.2
7/11/2024,11:46:18,0,139,1.3,1.57,137.1,2.419,141.7,34.7,35.7,2.95,136.4,3.432,0.07,141.3,0.3,3.11,92,7.41,-56.2,23.414,2.421,39.72268,-92.91909,251.2,0,12,741.2
7/11/2024,11:46:19,0,139,1.29,1.54,136.9,2.428,141.8,32.7,33.6,2.78,120,3.444,0.07,141.3,0.31,3.02,92,7.39,-55.1,23.358,2.437,39.72268,-92.91909,251.3,0,12,741.3
7/11/2024,11:46:20,0,139,1.32,1.49,136.7,2.46,141.6,30.6,31.5,2.61,106.6,3.49,0.07,141.2,0.3,2.97,92,7.37,-53.8,23.354,2.471,39.72268,-92.91909,251.3,0,12,741.3
7/11/2024,11:46:21,0,139,1.31,1.41,136.5,2.487,141.4,28.8,29.6,2.45,93.9,3.528,0.07,141,0.29,2.86,92,7.35,-52.5,23.338,2.498,39.72268,-92.9191,251.4,0,12,741.3
7/11/2024,11:46:22,0,139,1.24,1.41,136.1,2.496,141.5,26.7,27.5,2.28,86.2,3.541,0.07,141,0.29,2.79,92,7.33,-51.1,23.18,2.497,39.72268,-92.9191,251.7,0,12,741.3
7/11/2024,11:46:23,0,139,1.31,1.47,135.6,2.499,141.2,25.1,25.8,2.15,68.9,3.546,0.07,140.7,0.29,2.79,91,7.3,-49.7,23.07,2.513,39.72268,-92.9191,251.6,0,12,741.2
7/11/2024,11:46:24,0,139,1.29,1.47,134.9,2.522,140.9,23.3,24,2,57.1,3.578,0.07,140.3,0.28,2.77,91,7.28,-48.4,22.987,2.528,39.72268,-92.9191,251.6,0,12,741.3
7/11/2024,11:46:25,0,139,1.25,1.43,134.7,2.556,140.8,21.8,22.4,1.87,46.4,3.627,0.07,140.3,0.43,2.76,91,7.25,-46.9,22.912,2.561,39.72268,-92.91911,251.5,0,12,741.3
7/11/2024,11:46:26,0,139,1.28,1.36,134.6,2.573,140.9,20.2,20.8,1.74,37.1,3.651,0.07,140.3,0.47,2.76,91,7.23,-45.8,22.88,2.588,39.72268,-92.91911,251.5,0,12,741.2
7/11/2024,11:46:27,0,139,1.33,1.31,134.8,2.601,141.2,19,19.6,1.64,27.8,3.691,0.07,140.6,0.35,2.97,91,7.22,-44.7,22.839,2.626,39.72268,-92.91911,251.6,0,12,741.3
7/11/2024,11:46:28,0,139,1.31,1.42,134.9,2.62,141.4,17.8,18.3,1.53,19.4,3.718,0.07,140.8,0.37,3.1,92,7.2,-43.7,22.809,2.625,39.72268,-92.91911,251.5,0,12,741.3
7/11/2024,11:46:29,0,139,1.22,1.48,135.1,2.657,141.7,16.9,17.3,1.45,11.2,3.77,0.07,141.1,0.34,3.02,92,7.18,-42.7,22.774,2.666,39.72267,-92.91911,251.3,0,12,741.3
7/11/2024,11:46:30,0,139,1.18,1.43,135.3,2.686,142,15.9,16.3,1.37,3.4,3.811,0.07,141.4,0.3,2.86,92,7.16,-41.5,22.734,2.712,39.72267,-92.91911,251,0,12,741.3
7/11/2024,11:46:31,0,139,1.2,1.39,135.5,2.716,142.2,15.1,15.5,1.3,-3.9,3.853,0.07,141.6,0.26,2.65,92,7.15,-40.6,22.723,2.707,39.72267,-92.91911,250.6,0,12,741.3
7/11/2024,11:46:32,0,139,1.18,1.45,135.4,2.721,142.2,14.2,14.7,1.23,-11.2,3.861,0.07,141.6,0.22,2.58,92,7.13,-39.5,22.735,2.722,39.72267,-92.91911,250.4,0,12,741.3
